Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cruz Vinho do Porto Pink,4314258,8.99,"€11,99/lt",Gran Cruz,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Outros Vinhos do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0284efe/images/col/431/4314258-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cruz-vinho-do-porto-pink-gran-cruz-4314258.html,bebidas,2024-11-15,Continente
Altitude By Duorum Douro Vinho Tinto Conjunto,8157032,11.95,"€7,97/lt",Duorum,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68bb69e5/images/col/815/8157032-frente-detalhe.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/altitude-by-duorum-douro-vinho-tinto-conjunto-duorum-8157032.html,bebidas,2024-11-15,Continente
Herdade dos Grous Moon Harvest Regional Alentejo Vinho Tinto,4072172,29.99,"€39,99/lt",Herdade dos Grous,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20586256/images/col/407/4072172-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-dos-grous-moon-harvest-regional-alentejo-vinho-tinto-herdade-dos-grous-4072172.html,bebidas,2024-11-15,Continente
Pacheca Superior DOC Douro Vinho Branco,5485939,11.24,"€14,99/lt",Quinta da Pacheca,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66ed5887/images/col/548/5485939-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pacheca-superior-doc-douro-vinho-branco-quinta-da-pacheca-5485939.html,bebidas,2024-11-15,Continente
Vinha Grande DOC Douro Vinho Tinto,3684354,22.29,"€14,86/lt",Vinha Grande,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5a941dd/images/col/368/3684354-frente-com-caixa.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/vinha-grande-doc-douro-vinho-tinto-vinha-grande-3684354.html,bebidas,2024-11-15,Continente
,,0.0,"€35,47/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd16ef82/images/col/745/7454478-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castello-dalba-grande-reserva-doc-douro-vinho-tinto-castello-dalba-7454478.html,bebidas,2024-11-15,Continente
Venâncio Costa Lima Moscatel de Setúbal,4388910,5.69,"€7,59/lt",Venâncio da Costa Lima,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d5dab0c/images/col/438/4388910-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/venancio-costa-lima-moscatel-de-setubal-venancio-da-costa-lima-4388910.html,bebidas,2024-11-15,Continente
O Fugitivo Vinhas Centenárias DOC Dão Vinho Tinto,6916950,28.0,"€37,33/lt",O Fugitivo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf569dac/images/col/691/6916950-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/o-fugitivo-vinhas-centenarias-doc-dao-vinho-tinto-o-fugitivo-6916950.html,bebidas,2024-11-15,Continente
Calém Velhotes Vinho do Porto Branco Lágrima,6257106,7.59,"€10,12/lt",Cálem,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea646146/images/col/625/6257106-frente-com-caixa.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/calem-velhotes-vinho-do-porto-branco-lagrima-calem-6257106.html,bebidas,2024-11-15,Continente
,,0.0,"€21,13/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw107cb5b4/images/col/621/6217937-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/gin-gordons-pink-gordons-6217937.html,bebidas,2024-11-15,Continente
Aveleda Solos Xistos Regional Minho Vinho Branco,7619158,7.99,"€10,65/lt",Aveleda,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88c31634/images/col/761/7619158-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/aveleda-solos-xistos-regional-minho-vinho-branco-aveleda-7619158.html,bebidas,2024-11-15,Continente
Planura Regional Alentejano Vinho Branco,2851144,5.49,"€7,32/lt",Planura,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7e9dcf6/images/col/285/2851144-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/planura-regional-alentejano-vinho-branco-planura-2851144.html,bebidas,2024-11-15,Continente
Monsaraz Bivarietal Alicante Bouschet e Aragonez DOC Alentejo Vinho Tinto,7817887,10.99,"€14,65/lt",Monsaraz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce3be772/images/col/781/7817887-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monsaraz-bivarietal-alicante-bouschet-e-aragonez-doc-alentejo-vinho-tinto-monsaraz-7817887.html,bebidas,2024-11-15,Continente
Periquita Reserva Regional Península de Setúbal Vinho Tinto,2050022,7.49,"€9,99/lt",Periquita,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fbf262d/images/col/205/2050022-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/periquita-reserva-regional-peninsula-de-setubal-vinho-tinto-periquita-2050022.html,bebidas,2024-11-15,Continente
Bebida Energética Gaseificada,4139663,2.09,"€5,89/lt",Red Bull,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwacddd8ee/images/col/413/4139663-frente.png?sw=280&sh=280,"emb. 35,5 cl",https://www.continente.pt/produto/bebida-energetica-gaseificada-red-bull-4139663.html,bebidas,2024-11-15,Continente
Granja Amareleja Reserva DOC Alentejo Vinho Tinto Conjunto,7461220,11.95,"€7,97/lt",Granja Amareleja,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd651b8d2/images/col/746/7461220-frente.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/granja-amareleja-reserva-doc-alentejo-vinho-tinto-conjunto-granja-amareleja-7461220.html,bebidas,2024-11-15,Continente
Offley Barão de Forrester Vinho do Porto 10 Anos,2257959,18.99,"€25,32/lt",Offley,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff85e3e7/images/col/225/2257959-frente-com-caixa.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/offley-barao-de-forrester-vinho-do-porto-10-anos-offley-2257959.html,bebidas,2024-11-15,Continente
Adega Cooperativa de Guimarães DOC Vinho Verde Branco,5257437,2.79,"€3,72/lt",Adega Cooperativa de Guimarães,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02b7a93c/images/col/525/5257437-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-cooperativa-de-guimaraes-doc-vinho-verde-branco-adega-cooperativa-de-guimaraes-5257437.html,bebidas,2024-11-15,Continente
Três Bagos Reserva DOC Douro Vinho Tinto,7642132,19.49,"€12,99/lt",Três Bagos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58d32d45/images/col/764/7642132-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/tres-bagos-reserva-doc-douro-vinho-tinto-tres-bagos-7642132.html,bebidas,2024-11-15,Continente
Piccini Collezione Oro docg Chianti Riserva Itália Vinho Tinto,7456027,11.89,"€15,85/lt",Piccini,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d4a432d/images/col/745/7456027-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/piccini-collezione-oro-docg-chianti-riserva-italia-vinho-tinto-piccini-7456027.html,bebidas,2024-11-15,Continente
Raspa Saias Douro Vinho Tinto,7770337,6.89,"€9,19/lt",Raspa Saias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39fdf187/images/col/777/7770337-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/raspa-saias-douro-vinho-tinto-raspa-saias-7770337.html,bebidas,2024-11-15,Continente
Cálem Vinho do Porto Special Reserve,2102649,12.99,"€17,32/lt",Cálem,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b487bd7/images/col/210/2102649-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/calem-vinho-do-porto-special-reserve-calem-2102649.html,bebidas,2024-11-15,Continente
Licor Amarguinha com Amarguinha Creme Mini,7866737,9.59,"€13,70/lt",Amarguinha,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15b181e0/images/col/786/7866737-frente.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-amarguinha-com-amarguinha-creme-mini-amarguinha-7866737.html,bebidas,2024-11-15,Continente
,,0.0,"€10,87/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8138b7df/images/col/559/5595501-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/blandys-duke-of-clarens-vinho-da-madeira-blandys-5595501.html,bebidas,2024-11-15,Continente
Adega Vila Real Grande Reserva DOC Douro Vinho Tinto,4751224,7.99,"€10,65/lt",Vila Real,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3913d63e/images/col/475/4751224-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-vila-real-grande-reserva-doc-douro-vinho-tinto-vila-real-4751224.html,bebidas,2024-11-15,Continente
Gazela Vinho Branco,7411259,1.49,"€5,96/lt",Gazela,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eb4d08c/images/col/741/7411259-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/gazela-vinho-branco-gazela-7411259.html,bebidas,2024-11-15,Continente
Licor de Canela Gold Strike,2202675,19.49,"€38,98/lt",Gold Strike,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34fbf99c/images/col/220/2202675-frente.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/licor-de-canela-gold-strike-gold-strike-2202675.html,bebidas,2024-11-15,Continente
Espumante Aliança Baga Reserva DOC Bairrada Branco Bruto,2062157,9.49,"€12,65/lt",Aliança,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86604866/images/col/206/2062157-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-alianca-baga-reserva-doc-bairrada-branco-bruto-alianca-2062157.html,bebidas,2024-11-15,Continente
Licor Amarguinha Creme,7827115,12.79,"€18,27/lt",Amarguinha,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b795f2b/images/col/782/7827115-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-amarguinha-creme-amarguinha-7827115.html,bebidas,2024-11-15,Continente
Meandro DOC Douro Vinho Branco,7174772,11.99,"€15,99/lt",Meandro,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw794a1b53/images/col/717/7174772-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/meandro-doc-douro-vinho-branco-meandro-7174772.html,bebidas,2024-11-15,Continente
Favaios Moscatel Favaito DOC Miniaturas,2642854,7.69,"€13,98/lt",Favaios,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5608f4e4/images/col/264/2642854-direito.jpg?sw=280&sh=280,"emb. 10 x 5,5 cl",https://www.continente.pt/produto/favaios-moscatel-favaito-doc-miniaturas-favaios-2642854.html,bebidas,2024-11-15,Continente
Rum Bacardi Oro,7458143,19.9,"€28,43/lt",Bacardi,Bebidas e Garrafeira/Bebidas Espirituosas/Rum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a49fc5a/images/col/745/7458143-hero.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/rum-bacardi-oro-bacardi-7458143.html,bebidas,2024-11-15,Continente
Mãos DOC Douro Vinho Tinto,7820570,15.99,"€21,32/lt",Mãos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8370a57/images/col/782/7820570-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maos-doc-douro-vinho-tinto-maos-7820570.html,bebidas,2024-11-15,Continente
Caminhos Cruzados Encruzado Reserva Dão Vinho Branco,7695885,24.59,"€32,79/lt",Caminhos Cruzados,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf238a4d8/images/col/769/7695885-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/caminhos-cruzados-encruzado-reserva-dao-vinho-branco-caminhos-cruzados-7695885.html,bebidas,2024-11-15,Continente
,,0.0,"€13,59/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae551450/images/col/219/2193454-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-vinho-do-porto-select-reserve-taylors-2193454.html,bebidas,2024-11-15,Continente
Espumante Murganheira Velha Reserva Meio Seco,7769636,16.99,"€22,65/lt",Murganheira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5c812bc/images/col/776/7769636-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-murganheira-velha-reserva-meio-seco-murganheira-7769636.html,bebidas,2024-11-15,Continente
Cabriz Escolha DOC Dão Vinho Tinto,7683569,5.69,"€7,59/lt",Cabriz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc72a37ec/images/col/768/7683569-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cabriz-escolha-doc-dao-vinho-tinto-cabriz-7683569.html,bebidas,2024-11-15,Continente
Monte Velho Regional Alentejano Vinho Tinto,2589837,8.99,"€5,99/lt",Monte Velho,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29ace9a9/images/col/258/2589837-frente.png?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/monte-velho-regional-alentejano-vinho-tinto-monte-velho-2589837.html,bebidas,2024-11-15,Continente
Vermute Noilly Prat Dry,7454581,20.49,"€20,49/lt",Noilly,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw565b4e8d/images/col/745/7454581-hero.jpg?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/vermute-noilly-prat-dry-noilly-7454581.html,bebidas,2024-11-15,Continente
Adega Cooperativa de Amarante DOC Vinho Verde Tinto,2412430,2.89,"€3,85/lt",Adega Cooperativa de Amarante,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3329e0e/images/col/241/2412430-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-cooperativa-de-amarante-doc-vinho-verde-tinto-adega-cooperativa-de-amarante-2412430.html,bebidas,2024-11-15,Continente
Rum Ron Anejo,6154096,19.99,"€28,56/lt",Ron Barceló,Bebidas e Garrafeira/Bebidas Espirituosas/Rum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf79faae5/images/col/615/6154096-frente.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/rum-ron-anejo-ron-barcelo-6154096.html,bebidas,2024-11-15,Continente
Herdade dos Grous Reserva Regional Alentejano Vinho Branco,5423297,19.99,"€26,65/lt",Herdade dos Grous,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d9816e4/images/col/542/5423297-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-dos-grous-reserva-regional-alentejano-vinho-branco-herdade-dos-grous-5423297.html,bebidas,2024-11-15,Continente
Phygus Aguardente de Figo,7769700,22.19,"€31,70/lt",Phigus,Bebidas e Garrafeira/Bebidas Espirituosas/Aguardente,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1bb5f499/images/col/776/7769700-frente-online.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/phygus-aguardente-de-figo-phigus-7769700.html,bebidas,2024-11-15,Continente
Espumante Murganheira Velha Reserva Velha Reserva DOC Távora-Varosa Branco Bruto,2443054,17.69,"€23,59/lt",Murganheira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw320d7c31/images/col/244/2443054-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-murganheira-velha-reserva-velha-reserva-doc-tavora-varosa-branco-bruto-murganheira-2443054.html,bebidas,2024-11-15,Continente
Crasto DOC Douro Vinho Rosé,7175588,10.99,"€14,65/lt",Quinta do Crasto,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf49a672a/images/col/717/7175588-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/crasto-doc-douro-vinho-rose-quinta-do-crasto-7175588.html,bebidas,2024-11-15,Continente
Quinta dos Termos Reserva do Patrão DOC Beira Interior Tinto,5018461,10.99,"€14,65/lt",Quinta dos Termos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca3ba8f2/images/col/501/5018461-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-termos-reserva-do-patrao-doc-beira-interior-tinto-quinta-dos-termos-5018461.html,bebidas,2024-11-15,Continente
Herdade da Pimenta Grande Escolha Regional Alentejano Vinho Tinto,5243253,19.9,"€26,53/lt",Herdade da Pimenta,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw986b1908/images/col/524/5243253-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-da-pimenta-grande-escolha-regional-alentejano-vinho-tinto-herdade-da-pimenta-5243253.html,bebidas,2024-11-15,Continente
Quinta dos Aciprestes Reserva DOC Douro Vinho Tinto,4599719,19.99,"€26,65/lt",Quinta dos Aciprestes,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6435934/images/col/459/4599719-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-aciprestes-reserva-doc-douro-vinho-tinto-quinta-dos-aciprestes-4599719.html,bebidas,2024-11-15,Continente
Herdade dos Grous Regional Alentejo Tinto com Caixa,7268770,27.99,"€18,66/lt",Herdade dos Grous,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81c8ae93/images/col/726/7268770-frente.png?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/herdade-dos-grous-regional-alentejo-tinto-com-caixa-herdade-dos-grous-7268770.html,bebidas,2024-11-15,Continente
,,0.0,"€49,90/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49376c35/images/col/746/7462905-frente.jpg?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/taylors-vinho-do-porto-reserva-tawny-historical-bottle-taylors-7462905.html,bebidas,2024-11-15,Continente
Whisky Johnnie Walker 18 Anos,6370597,91.49,"€130,70/lt",Johnnie Walker,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b0e638c/images/col/637/6370597-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-johnnie-walker-18-anos-johnnie-walker-6370597.html,bebidas,2024-11-15,Continente
Tequila Patron Reposado,7456055,73.0,"€104,29/lt",Patron,Bebidas e Garrafeira/Bebidas Espirituosas/Tequila,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10b259c9/images/col/745/7456055-hero.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/tequila-patron-reposado-patron-7456055.html,bebidas,2024-11-15,Continente
Whisky Chivas Regal Extra,5442032,44.89,"€64,13/lt",Chivas Regal,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09442504/images/col/544/5442032-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-chivas-regal-extra-chivas-regal-5442032.html,bebidas,2024-11-15,Continente
Pancas Reserva Regional Lisboa Vinho Tinto,7624102,3.99,"€5,32/lt",Pancas,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw172eed35/images/col/762/7624102-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pancas-reserva-regional-lisboa-vinho-tinto-pancas-7624102.html,bebidas,2024-11-15,Continente
Whisky Johnnie Walker Black Label Sherry Finish,7649132,42.69,"€60,99/lt",Johnnie Walker,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf0722a9/images/col/764/7649132-hero.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-johnnie-walker-black-label-sherry-finish-johnnie-walker-7649132.html,bebidas,2024-11-15,Continente
Gin G Vine June Peach com Oferta Copo,7473263,23.99,"€34,27/lt",G Vine,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6eb1051a/images/col/747/7473263-direito.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-g-vine-june-peach-com-oferta-copo-g-vine-7473263.html,bebidas,2024-11-15,Continente
Gin The Foxtale Pink com Copo,7646148,17.58,"€25,11/lt",The Foxtale,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9cec1557/images/col/764/7646148-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-the-foxtale-pink-com-copo-the-foxtale-7646148.html,bebidas,2024-11-15,Continente
Herdade das Servas Reserva Alentejo Vinho Branco,7771151,23.99,"€31,99/lt",Herdade das Servas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb12aaab0/images/col/777/7771151-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-das-servas-reserva-alentejo-vinho-branco-herdade-das-servas-7771151.html,bebidas,2024-11-15,Continente
Maçanita Touriga Nacional em Rosé Douro,7770479,8.49,"€11,32/lt",Maçanita,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ac347c7/images/col/777/7770479-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/macanita-touriga-nacional-em-rose-douro-macanita-7770479.html,bebidas,2024-11-15,Continente
